0,1,2,3,4
0.28321856,0.41449785,1.8181261e-06,0.015074591,0.28720722
0.22915857,0.44953838,0.030616567,8.175479e-07,0.29068565
0.41060144,0.3386362,5.6203808e-06,0.0035444798,0.24721229
0.279589,0.41529253,1.6243004e-06,0.014971666,0.2901452
0.4315233,0.33252555,7.904637e-06,0.0029238511,0.23301944
0.31976637,0.39490718,2.3630337e-06,0.0106271645,0.2746969
0.3134335,0.39493683,2.45888e-06,0.011171011,0.28045624
0.4369711,0.33498463,6.3127018e-06,0.0029551664,0.22508278
0.42996606,0.3375451,6.9186653e-06,0.0031957815,0.2292861
5.7671274e-05,0.62395895,0.28833333,0.025798403,0.06185168
0.3303638,0.38723361,2.1508201e-06,0.009331534,0.27306896
0.35018513,0.38082352,3.179626e-06,0.008238368,0.2607498
0.2369346,0.4561456,0.032206587,9.53639e-07,0.27471223
0.12742428,0.5514667,0.121481076,2.3005493e-06,0.19962554
0.4336693,0.34315717,6.1635815e-06,0.0032474522,0.2199199
0.34482628,0.38450825,2.0561422e-06,0.008157596,0.2625059
0.34402087,0.38826668,2.4241444e-06,0.008772362,0.25893772
0.43452525,0.34199893,6.238571e-06,0.0032412377,0.22022831
0.313785,0.41141006,1.4874083e-06,0.011843175,0.2629603
0.32832673,0.40433407,1.8553361e-06,0.010751386,0.25658596
0.37731797,0.37211353,2.93467e-06,0.006050216,0.2445154
0.4264574,0.34982622,6.1450246e-06,0.0036498744,0.2200603
0.4364968,0.3484772,7.1353206e-06,0.0033861077,0.21163279
0.41977403,0.3590243,5.190664e-06,0.0042051855,0.21699132
0.18849675,0.5163686,0.07097597,1.4047666e-06,0.2241572
0.38155103,0.37884197,2.5732363e-06,0.0063096946,0.23329476
